2025-10-16 18:46:51,797 Starting multiprocessing evaluation with 31 workers on 3001 items.
2025-10-16 19:04:52,706 Folder: 002524 | Best File: 9.png | Dice: 0.5016 | F1: 0.5016 | IoU: 0.3347 | MAE: 0.5197
2025-10-16 19:04:52,788 Folder: 002538 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:04:52,939 Folder: 002508 | Best File: 0.png | Dice: 0.7352 | F1: 0.7352 | IoU: 0.5813 | MAE: 0.2359
2025-10-16 19:04:53,960 Folder: 002561 | Best File: 9.png | Dice: 0.7310 | F1: 0.7310 | IoU: 0.5761 | MAE: 0.1961
2025-10-16 19:04:53,998 Folder: 002550 | Best File: 1.png | Dice: 0.9893 | F1: 0.9893 | IoU: 0.9789 | MAE: 0.0023
2025-10-16 19:04:54,039 Folder: 002563 | Best File: 2.png | Dice: 0.9859 | F1: 0.9859 | IoU: 0.9721 | MAE: 0.0053
2025-10-16 19:04:54,909 Folder: 002551 | Best File: 22.png | Dice: 0.9592 | F1: 0.9592 | IoU: 0.9215 | MAE: 0.0448
2025-10-16 19:04:55,146 Folder: 002555 | Best File: 17.png | Dice: 0.6741 | F1: 0.6741 | IoU: 0.5085 | MAE: 0.1977
2025-10-16 19:04:56,043 Folder: 002564 | Best File: 20.png | Dice: 0.6829 | F1: 0.6829 | IoU: 0.5185 | MAE: 0.1885
2025-10-16 19:04:56,166 Folder: 002527 | Best File: 22.png | Dice: 0.7190 | F1: 0.7190 | IoU: 0.5613 | MAE: 0.1397
2025-10-16 19:04:56,210 Folder: 002516 | Best File: 17.png | Dice: 0.9384 | F1: 0.9384 | IoU: 0.8839 | MAE: 0.0357
2025-10-16 19:04:56,253 Folder: 002559 | Best File: 3.png | Dice: 0.0097 | F1: 0.0097 | IoU: 0.0048 | MAE: 0.3316
2025-10-16 19:04:56,593 Folder: 002565 | Best File: 2.png | Dice: 0.7342 | F1: 0.7342 | IoU: 0.5800 | MAE: 0.3046
2025-10-16 19:04:57,063 Folder: 002528 | Best File: 17.png | Dice: 0.9745 | F1: 0.9745 | IoU: 0.9503 | MAE: 0.0029
2025-10-16 19:04:57,510 Folder: 002529 | Best File: 0.png | Dice: 0.9860 | F1: 0.9860 | IoU: 0.9724 | MAE: 0.0093
2025-10-16 19:04:57,529 Folder: 002533 | Best File: 0.png | Dice: 0.7992 | F1: 0.7992 | IoU: 0.6656 | MAE: 0.0269
2025-10-16 19:04:57,569 Folder: 002568 | Best File: 7.png | Dice: 0.9519 | F1: 0.9519 | IoU: 0.9082 | MAE: 0.0318
2025-10-16 19:04:57,642 Folder: 002560 | Best File: 0.png | Dice: 0.0013 | F1: 0.0013 | IoU: 0.0006 | MAE: 0.6064
2025-10-16 19:04:57,995 Folder: 002566 | Best File: 18.png | Dice: 0.7491 | F1: 0.7491 | IoU: 0.5989 | MAE: 0.1470
2025-10-16 19:04:58,163 Folder: 002509 | Best File: 7.png | Dice: 0.5841 | F1: 0.5841 | IoU: 0.4125 | MAE: 0.2427
2025-10-16 19:04:58,468 Folder: 002519 | Best File: 17.png | Dice: 0.9884 | F1: 0.9884 | IoU: 0.9770 | MAE: 0.0086
2025-10-16 19:04:58,497 Folder: 002552 | Best File: 0.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9711 | MAE: 0.0147
2025-10-16 19:04:59,536 Folder: 002575 | Best File: 0.png | Dice: 0.9898 | F1: 0.9898 | IoU: 0.9797 | MAE: 0.0085
2025-10-16 19:04:59,775 Folder: 002577 | Best File: 2.png | Dice: 0.7586 | F1: 0.7586 | IoU: 0.6111 | MAE: 0.1451
2025-10-16 19:05:00,427 Folder: 002512 | Best File: 25.png | Dice: 0.6452 | F1: 0.6452 | IoU: 0.4762 | MAE: 0.0517
2025-10-16 19:05:01,010 Folder: 002572 | Best File: 11.png | Dice: 0.3612 | F1: 0.3612 | IoU: 0.2204 | MAE: 0.0940
2025-10-16 19:05:01,175 Folder: 002573 | Best File: 17.png | Dice: 0.5255 | F1: 0.5255 | IoU: 0.3564 | MAE: 0.1900
2025-10-16 19:05:01,268 Folder: 002587 | Best File: 0.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9551 | MAE: 0.0170
2025-10-16 19:05:02,024 Folder: 002588 | Best File: 0.png | Dice: 0.9883 | F1: 0.9883 | IoU: 0.9769 | MAE: 0.0125
2025-10-16 19:05:02,143 Folder: 002523 | Best File: 0.png | Dice: 0.8869 | F1: 0.8869 | IoU: 0.7968 | MAE: 0.0646
2025-10-16 19:05:02,819 Folder: 002544 | Best File: 2.png | Dice: 0.7257 | F1: 0.7257 | IoU: 0.5695 | MAE: 0.2312
2025-10-16 19:05:03,096 Folder: 002576 | Best File: 1.png | Dice: 0.9775 | F1: 0.9775 | IoU: 0.9559 | MAE: 0.0041
2025-10-16 19:05:03,183 Folder: 002583 | Best File: 17.png | Dice: 0.9867 | F1: 0.9867 | IoU: 0.9738 | MAE: 0.0077
2025-10-16 19:05:04,422 Folder: 002596 | Best File: 0.png | Dice: 0.9830 | F1: 0.9830 | IoU: 0.9665 | MAE: 0.0215
2025-10-16 19:05:04,706 Folder: 002579 | Best File: 22.png | Dice: 0.5923 | F1: 0.5923 | IoU: 0.4208 | MAE: 0.0168
2025-10-16 19:05:05,201 Folder: 002595 | Best File: 2.png | Dice: 0.4578 | F1: 0.4578 | IoU: 0.2969 | MAE: 0.1181
2025-10-16 19:05:05,942 Folder: 002593 | Best File: 0.png | Dice: 0.5592 | F1: 0.5592 | IoU: 0.3882 | MAE: 0.1849
2025-10-16 19:05:08,170 Folder: 002569 | Best File: 3.png | Dice: 0.9776 | F1: 0.9776 | IoU: 0.9562 | MAE: 0.0031
2025-10-16 19:05:08,657 Folder: 002535 | Best File: 17.png | Dice: 0.9820 | F1: 0.9820 | IoU: 0.9647 | MAE: 0.0093
2025-10-16 19:05:08,997 Folder: 002546 | Best File: 14.png | Dice: 0.9905 | F1: 0.9905 | IoU: 0.9812 | MAE: 0.0061
2025-10-16 19:05:09,310 Folder: 002591 | Best File: 7.png | Dice: 0.7492 | F1: 0.7492 | IoU: 0.5989 | MAE: 0.0172
2025-10-16 19:05:09,562 Folder: 002597 | Best File: 17.png | Dice: 0.7208 | F1: 0.7208 | IoU: 0.5635 | MAE: 0.1063
2025-10-16 19:05:09,645 Folder: 002553 | Best File: 24.png | Dice: 0.4756 | F1: 0.4756 | IoU: 0.3120 | MAE: 0.0426
2025-10-16 19:05:10,108 Folder: 002548 | Best File: 14.png | Dice: 0.7699 | F1: 0.7699 | IoU: 0.6259 | MAE: 0.1299
2025-10-16 19:05:10,405 Folder: 002542 | Best File: 18.png | Dice: 0.9450 | F1: 0.9450 | IoU: 0.8958 | MAE: 0.0154
2025-10-16 19:05:10,920 Folder: 002590 | Best File: 7.png | Dice: 0.6651 | F1: 0.6651 | IoU: 0.4983 | MAE: 0.2126
2025-10-16 19:05:11,291 Folder: 002584 | Best File: 1.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.4010
2025-10-16 19:05:11,327 Folder: 002585 | Best File: 1.png | Dice: 0.5750 | F1: 0.5750 | IoU: 0.4035 | MAE: 0.2548
2025-10-16 19:05:11,741 Folder: 002601 | Best File: 0.png | Dice: 0.5800 | F1: 0.5800 | IoU: 0.4085 | MAE: 0.2010
2025-10-16 19:05:11,803 Folder: 002603 | Best File: 9.png | Dice: 0.9919 | F1: 0.9919 | IoU: 0.9840 | MAE: 0.0063
2025-10-16 19:05:12,088 Folder: 002581 | Best File: 1.png | Dice: 0.9835 | F1: 0.9835 | IoU: 0.9676 | MAE: 0.0022
2025-10-16 19:05:12,135 Folder: 002594 | Best File: 4.png | Dice: 0.9434 | F1: 0.9434 | IoU: 0.8929 | MAE: 0.0021
2025-10-16 19:05:12,332 Folder: 002602 | Best File: 4.png | Dice: 0.9733 | F1: 0.9733 | IoU: 0.9479 | MAE: 0.0038
2025-10-16 19:05:12,474 Folder: 002570 | Best File: 2.png | Dice: 0.7209 | F1: 0.7209 | IoU: 0.5637 | MAE: 0.3187
2025-10-16 19:05:12,927 Folder: 002598 | Best File: 0.png | Dice: 0.9835 | F1: 0.9835 | IoU: 0.9675 | MAE: 0.0113
2025-10-16 19:05:12,939 Folder: 002556 | Best File: 1.png | Dice: 0.6627 | F1: 0.6627 | IoU: 0.4955 | MAE: 0.3179
2025-10-16 19:05:13,224 Folder: 002557 | Best File: 2.png | Dice: 0.9767 | F1: 0.9767 | IoU: 0.9544 | MAE: 0.0030
2025-10-16 19:05:13,696 Folder: 002558 | Best File: 14.png | Dice: 0.9750 | F1: 0.9750 | IoU: 0.9513 | MAE: 0.0121
2025-10-16 19:05:13,884 Folder: 002562 | Best File: 1.png | Dice: 0.6343 | F1: 0.6343 | IoU: 0.4644 | MAE: 0.0211
2025-10-16 19:05:14,286 Folder: 002571 | Best File: 0.png | Dice: 0.9892 | F1: 0.9892 | IoU: 0.9786 | MAE: 0.0133
2025-10-16 19:05:14,473 Folder: 002614 | Best File: 3.png | Dice: 0.9371 | F1: 0.9371 | IoU: 0.8816 | MAE: 0.0422
2025-10-16 19:05:15,623 Folder: 002619 | Best File: 4.png | Dice: 0.9953 | F1: 0.9953 | IoU: 0.9907 | MAE: 0.0046
2025-10-16 19:05:15,873 Folder: 002582 | Best File: 0.png | Dice: 0.5970 | F1: 0.5970 | IoU: 0.4255 | MAE: 0.0865
2025-10-16 19:05:15,882 Folder: 002621 | Best File: 3.png | Dice: 0.9458 | F1: 0.9458 | IoU: 0.8973 | MAE: 0.0043
2025-10-16 19:05:17,064 Folder: 002574 | Best File: 1.png | Dice: 0.7300 | F1: 0.7300 | IoU: 0.5749 | MAE: 0.1517
2025-10-16 19:05:17,291 Folder: 002610 | Best File: 25.png | Dice: 0.9718 | F1: 0.9718 | IoU: 0.9452 | MAE: 0.0119
2025-10-16 19:05:18,542 Folder: 002624 | Best File: 2.png | Dice: 0.9775 | F1: 0.9775 | IoU: 0.9560 | MAE: 0.0037
2025-10-16 19:05:19,126 Folder: 002600 | Best File: 2.png | Dice: 0.6475 | F1: 0.6475 | IoU: 0.4787 | MAE: 0.3299
2025-10-16 19:05:19,283 Folder: 002615 | Best File: 37.png | Dice: 0.8074 | F1: 0.8074 | IoU: 0.6771 | MAE: 0.0841
2025-10-16 19:05:19,543 Folder: 002627 | Best File: 0.png | Dice: 0.9784 | F1: 0.9784 | IoU: 0.9577 | MAE: 0.0261
2025-10-16 19:05:19,753 Folder: 002567 | Best File: 0.png | Dice: 0.9468 | F1: 0.9468 | IoU: 0.8989 | MAE: 0.0523
2025-10-16 19:05:19,798 Folder: 002620 | Best File: 26.png | Dice: 0.9669 | F1: 0.9669 | IoU: 0.9360 | MAE: 0.0062
2025-10-16 19:05:19,958 Folder: 002623 | Best File: 34.png | Dice: 0.9680 | F1: 0.9680 | IoU: 0.9380 | MAE: 0.0342
2025-10-16 19:05:19,973 Folder: 002554 | Best File: 9.png | Dice: 0.6715 | F1: 0.6715 | IoU: 0.5055 | MAE: 0.1590
2025-10-16 19:05:20,318 Folder: 002629 | Best File: 0.png | Dice: 0.7351 | F1: 0.7351 | IoU: 0.5811 | MAE: 0.2697
2025-10-16 19:05:20,349 Folder: 002622 | Best File: 0.png | Dice: 0.6287 | F1: 0.6287 | IoU: 0.4584 | MAE: 0.5025
2025-10-16 19:05:21,619 Folder: 002613 | Best File: 7.png | Dice: 0.7000 | F1: 0.7000 | IoU: 0.5385 | MAE: 0.0406
2025-10-16 19:05:22,216 Folder: 002626 | Best File: 2.png | Dice: 0.9768 | F1: 0.9768 | IoU: 0.9546 | MAE: 0.0144
2025-10-16 19:05:22,282 Folder: 002586 | Best File: 18.png | Dice: 0.4414 | F1: 0.4414 | IoU: 0.2832 | MAE: 0.3323
2025-10-16 19:05:22,477 Folder: 002631 | Best File: 2.png | Dice: 0.6678 | F1: 0.6678 | IoU: 0.5013 | MAE: 0.2166
2025-10-16 19:05:23,139 Folder: 002599 | Best File: 0.png | Dice: 0.4902 | F1: 0.4902 | IoU: 0.3247 | MAE: 0.1745
2025-10-16 19:05:23,794 Folder: 002635 | Best File: 0.png | Dice: 0.7450 | F1: 0.7450 | IoU: 0.5936 | MAE: 0.1465
2025-10-16 19:05:24,387 Folder: 002618 | Best File: 1.png | Dice: 0.9661 | F1: 0.9661 | IoU: 0.9344 | MAE: 0.0036
2025-10-16 19:05:24,450 Folder: 002580 | Best File: 17.png | Dice: 0.9953 | F1: 0.9953 | IoU: 0.9906 | MAE: 0.0013
2025-10-16 19:05:24,752 Folder: 002578 | Best File: 13.png | Dice: 0.7366 | F1: 0.7366 | IoU: 0.5830 | MAE: 0.0200
2025-10-16 19:05:25,843 Folder: 002604 | Best File: 15.png | Dice: 0.6927 | F1: 0.6927 | IoU: 0.5299 | MAE: 0.1153
2025-10-16 19:05:26,440 Folder: 002643 | Best File: 0.png | Dice: 0.9776 | F1: 0.9776 | IoU: 0.9563 | MAE: 0.0150
2025-10-16 19:05:26,579 Folder: 002636 | Best File: 1.png | Dice: 0.9347 | F1: 0.9347 | IoU: 0.8773 | MAE: 0.0044
2025-10-16 19:05:26,900 Folder: 002589 | Best File: 1.png | Dice: 0.9560 | F1: 0.9560 | IoU: 0.9157 | MAE: 0.0029
2025-10-16 19:05:27,006 Folder: 002628 | Best File: 0.png | Dice: 0.9911 | F1: 0.9911 | IoU: 0.9823 | MAE: 0.0069
2025-10-16 19:05:27,502 Folder: 002606 | Best File: 2.png | Dice: 0.8170 | F1: 0.8170 | IoU: 0.6906 | MAE: 0.1350
2025-10-16 19:05:28,099 Folder: 002651 | Best File: 0.png | Dice: 0.9779 | F1: 0.9779 | IoU: 0.9567 | MAE: 0.0154
2025-10-16 19:05:28,138 Folder: 002607 | Best File: 19.png | Dice: 0.0173 | F1: 0.0173 | IoU: 0.0087 | MAE: 0.1058
2025-10-16 19:05:28,722 Folder: 002617 | Best File: 0.png | Dice: 0.9096 | F1: 0.9096 | IoU: 0.8341 | MAE: 0.0928
2025-10-16 19:05:28,894 Folder: 002640 | Best File: 26.png | Dice: 0.8669 | F1: 0.8669 | IoU: 0.7651 | MAE: 0.1001
2025-10-16 19:05:29,203 Folder: 002605 | Best File: 4.png | Dice: 0.9651 | F1: 0.9651 | IoU: 0.9325 | MAE: 0.0032
2025-10-16 19:05:30,491 Folder: 002648 | Best File: 1.png | Dice: 0.8074 | F1: 0.8074 | IoU: 0.6770 | MAE: 0.0895
2025-10-16 19:05:31,157 Folder: 002612 | Best File: 3.png | Dice: 0.9351 | F1: 0.9351 | IoU: 0.8782 | MAE: 0.0423
2025-10-16 19:05:31,225 Folder: 002653 | Best File: 14.png | Dice: 0.9692 | F1: 0.9692 | IoU: 0.9402 | MAE: 0.0122
2025-10-16 19:05:31,373 Folder: 002608 | Best File: 1.png | Dice: 0.9858 | F1: 0.9858 | IoU: 0.9721 | MAE: 0.0009
2025-10-16 19:05:31,735 Folder: 002655 | Best File: 2.png | Dice: 0.9827 | F1: 0.9827 | IoU: 0.9660 | MAE: 0.0123
2025-10-16 19:05:31,761 Folder: 002654 | Best File: 2.png | Dice: 0.1870 | F1: 0.1870 | IoU: 0.1031 | MAE: 0.2820
2025-10-16 19:05:32,196 Folder: 002656 | Best File: 7.png | Dice: 0.6567 | F1: 0.6567 | IoU: 0.4889 | MAE: 0.1641
2025-10-16 19:05:33,211 Folder: 002639 | Best File: 2.png | Dice: 0.9834 | F1: 0.9834 | IoU: 0.9674 | MAE: 0.0004
2025-10-16 19:05:33,753 Folder: 002616 | Best File: 0.png | Dice: 0.9924 | F1: 0.9924 | IoU: 0.9849 | MAE: 0.0051
2025-10-16 19:05:34,719 Folder: 002665 | Best File: 0.png | Dice: 0.9807 | F1: 0.9807 | IoU: 0.9621 | MAE: 0.0016
2025-10-16 19:05:34,811 Folder: 002657 | Best File: 20.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9753 | MAE: 0.0023
2025-10-16 19:05:36,024 Folder: 002633 | Best File: 0.png | Dice: 0.9009 | F1: 0.9009 | IoU: 0.8197 | MAE: 0.0831
2025-10-16 19:05:36,863 Folder: 002652 | Best File: 7.png | Dice: 0.9550 | F1: 0.9550 | IoU: 0.9138 | MAE: 0.0026
2025-10-16 19:05:37,056 Folder: 002641 | Best File: 9.png | Dice: 0.9883 | F1: 0.9883 | IoU: 0.9768 | MAE: 0.0100
2025-10-16 19:05:37,484 Folder: 002647 | Best File: 0.png | Dice: 0.0075 | F1: 0.0075 | IoU: 0.0038 | MAE: 0.2790
2025-10-16 19:05:37,676 Folder: 002646 | Best File: 14.png | Dice: 0.9862 | F1: 0.9862 | IoU: 0.9727 | MAE: 0.0022
2025-10-16 19:05:37,917 Folder: 002630 | Best File: 20.png | Dice: 0.9916 | F1: 0.9916 | IoU: 0.9833 | MAE: 0.0101
2025-10-16 19:05:38,143 Folder: 002672 | Best File: 1.png | Dice: 0.9413 | F1: 0.9413 | IoU: 0.8890 | MAE: 0.0085
2025-10-16 19:05:38,159 Folder: 002666 | Best File: 20.png | Dice: 0.8530 | F1: 0.8530 | IoU: 0.7436 | MAE: 0.0977
2025-10-16 19:05:38,685 Folder: 002658 | Best File: 4.png | Dice: 0.7003 | F1: 0.7003 | IoU: 0.5388 | MAE: 0.0295
2025-10-16 19:05:38,930 Folder: 002592 | Best File: 38.png | Dice: 0.6501 | F1: 0.6501 | IoU: 0.4816 | MAE: 0.2965
2025-10-16 19:05:39,688 Folder: 002625 | Best File: 7.png | Dice: 0.2820 | F1: 0.2820 | IoU: 0.1642 | MAE: 0.1509
2025-10-16 19:05:40,737 Folder: 002671 | Best File: 1.png | Dice: 0.5113 | F1: 0.5113 | IoU: 0.3435 | MAE: 0.3383
2025-10-16 19:05:41,635 Folder: 002609 | Best File: 22.png | Dice: 0.8386 | F1: 0.8386 | IoU: 0.7220 | MAE: 0.0967
2025-10-16 19:05:43,511 Folder: 002683 | Best File: 7.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9836 | MAE: 0.0074
2025-10-16 19:05:43,807 Folder: 002632 | Best File: 15.png | Dice: 0.8096 | F1: 0.8096 | IoU: 0.6801 | MAE: 0.1661
2025-10-16 19:05:44,452 Folder: 002682 | Best File: 3.png | Dice: 0.9938 | F1: 0.9938 | IoU: 0.9877 | MAE: 0.0084
2025-10-16 19:05:44,975 Folder: 002645 | Best File: 0.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9775 | MAE: 0.0042
2025-10-16 19:05:45,166 Folder: 002642 | Best File: 14.png | Dice: 0.9785 | F1: 0.9785 | IoU: 0.9579 | MAE: 0.0192
2025-10-16 19:05:45,664 Folder: 002687 | Best File: 2.png | Dice: 0.9764 | F1: 0.9764 | IoU: 0.9539 | MAE: 0.0170
2025-10-16 19:05:45,783 Folder: 002661 | Best File: 3.png | Dice: 0.3688 | F1: 0.3688 | IoU: 0.2261 | MAE: 0.2382
2025-10-16 19:05:45,889 Folder: 002650 | Best File: 2.png | Dice: 0.7336 | F1: 0.7336 | IoU: 0.5793 | MAE: 0.1359
2025-10-16 19:05:46,211 Folder: 002669 | Best File: 7.png | Dice: 0.9359 | F1: 0.9359 | IoU: 0.8795 | MAE: 0.0425
2025-10-16 19:05:46,267 Folder: 002684 | Best File: 15.png | Dice: 0.9910 | F1: 0.9910 | IoU: 0.9822 | MAE: 0.0016
2025-10-16 19:05:47,014 Folder: 002649 | Best File: 0.png | Dice: 0.9800 | F1: 0.9800 | IoU: 0.9608 | MAE: 0.0139
2025-10-16 19:05:47,494 Folder: 002686 | Best File: 0.png | Dice: 0.9721 | F1: 0.9721 | IoU: 0.9456 | MAE: 0.0256
2025-10-16 19:05:48,015 Folder: 002693 | Best File: 0.png | Dice: 0.9787 | F1: 0.9787 | IoU: 0.9582 | MAE: 0.0235
2025-10-16 19:05:49,036 Folder: 002634 | Best File: 18.png | Dice: 0.9768 | F1: 0.9768 | IoU: 0.9546 | MAE: 0.0035
2025-10-16 19:05:49,059 Folder: 002644 | Best File: 0.png | Dice: 0.9870 | F1: 0.9870 | IoU: 0.9743 | MAE: 0.0073
2025-10-16 19:05:49,086 Folder: 002663 | Best File: 0.png | Dice: 0.9733 | F1: 0.9733 | IoU: 0.9480 | MAE: 0.0028
2025-10-16 19:05:49,682 Folder: 002690 | Best File: 2.png | Dice: 0.8987 | F1: 0.8987 | IoU: 0.8161 | MAE: 0.0090
2025-10-16 19:05:49,688 Folder: 002638 | Best File: 1.png | Dice: 0.6897 | F1: 0.6897 | IoU: 0.5264 | MAE: 0.1692
2025-10-16 19:05:50,538 Folder: 002637 | Best File: 25.png | Dice: 0.7934 | F1: 0.7934 | IoU: 0.6575 | MAE: 0.1275
2025-10-16 19:05:50,647 Folder: 002689 | Best File: 3.png | Dice: 0.0590 | F1: 0.0590 | IoU: 0.0304 | MAE: 0.3976
2025-10-16 19:05:50,653 Folder: 002674 | Best File: 12.png | Dice: 0.9788 | F1: 0.9788 | IoU: 0.9584 | MAE: 0.0085
2025-10-16 19:05:51,395 Folder: 002692 | Best File: 17.png | Dice: 0.9143 | F1: 0.9143 | IoU: 0.8421 | MAE: 0.0595
2025-10-16 19:05:51,607 Folder: 002691 | Best File: 25.png | Dice: 0.8267 | F1: 0.8267 | IoU: 0.7045 | MAE: 0.1545
2025-10-16 19:05:52,457 Folder: 002698 | Best File: 0.png | Dice: 0.9903 | F1: 0.9903 | IoU: 0.9808 | MAE: 0.0066
2025-10-16 19:05:52,473 Folder: 002694 | Best File: 24.png | Dice: 0.8272 | F1: 0.8272 | IoU: 0.7053 | MAE: 0.0914
2025-10-16 19:05:52,996 Folder: 002678 | Best File: 2.png | Dice: 0.9752 | F1: 0.9752 | IoU: 0.9516 | MAE: 0.0024
2025-10-16 19:05:53,311 Folder: 002685 | Best File: 0.png | Dice: 0.9811 | F1: 0.9811 | IoU: 0.9630 | MAE: 0.0117
2025-10-16 19:05:53,320 Folder: 002695 | Best File: 0.png | Dice: 0.8565 | F1: 0.8565 | IoU: 0.7490 | MAE: 0.1093
2025-10-16 19:05:53,424 Folder: 002706 | Best File: 0.png | Dice: 0.9837 | F1: 0.9837 | IoU: 0.9680 | MAE: 0.0084
2025-10-16 19:05:53,614 Folder: 002701 | Best File: 0.png | Dice: 0.7296 | F1: 0.7296 | IoU: 0.5743 | MAE: 0.2276
2025-10-16 19:05:54,090 Folder: 002705 | Best File: 9.png | Dice: 0.8155 | F1: 0.8155 | IoU: 0.6885 | MAE: 0.1558
2025-10-16 19:05:54,605 Folder: 002710 | Best File: 1.png | Dice: 0.1446 | F1: 0.1446 | IoU: 0.0779 | MAE: 0.8785
2025-10-16 19:05:54,621 Folder: 002677 | Best File: 9.png | Dice: 0.7825 | F1: 0.7825 | IoU: 0.6428 | MAE: 0.2521
2025-10-16 19:05:54,733 Folder: 002702 | Best File: 7.png | Dice: 0.8480 | F1: 0.8480 | IoU: 0.7361 | MAE: 0.1276
2025-10-16 19:05:54,889 Folder: 002660 | Best File: 17.png | Dice: 0.9827 | F1: 0.9827 | IoU: 0.9661 | MAE: 0.0114
2025-10-16 19:05:54,951 Folder: 002679 | Best File: 0.png | Dice: 0.9832 | F1: 0.9832 | IoU: 0.9670 | MAE: 0.0118
2025-10-16 19:05:55,150 Folder: 002668 | Best File: 0.png | Dice: 0.6709 | F1: 0.6709 | IoU: 0.5048 | MAE: 0.1721
2025-10-16 19:05:55,309 Folder: 002680 | Best File: 0.png | Dice: 0.9689 | F1: 0.9689 | IoU: 0.9397 | MAE: 0.0263
2025-10-16 19:05:55,847 Folder: 002662 | Best File: 1.png | Dice: 0.7631 | F1: 0.7631 | IoU: 0.6170 | MAE: 0.2238
2025-10-16 19:05:55,971 Folder: 002708 | Best File: 2.png | Dice: 0.0015 | F1: 0.0015 | IoU: 0.0008 | MAE: 0.0513
2025-10-16 19:05:56,039 Folder: 002670 | Best File: 0.png | Dice: 0.9825 | F1: 0.9825 | IoU: 0.9656 | MAE: 0.0026
2025-10-16 19:05:56,503 Folder: 002611 | Best File: 39.png | Dice: 0.6914 | F1: 0.6914 | IoU: 0.5284 | MAE: 0.0629
2025-10-16 19:05:56,733 Folder: 002716 | Best File: 1.png | Dice: 0.9934 | F1: 0.9934 | IoU: 0.9868 | MAE: 0.0066
2025-10-16 19:05:56,760 Folder: 002711 | Best File: 2.png | Dice: 0.9887 | F1: 0.9887 | IoU: 0.9776 | MAE: 0.0068
2025-10-16 19:05:56,973 Folder: 002713 | Best File: 17.png | Dice: 0.9831 | F1: 0.9831 | IoU: 0.9667 | MAE: 0.0119
2025-10-16 19:05:57,210 Folder: 002675 | Best File: 0.png | Dice: 0.9955 | F1: 0.9955 | IoU: 0.9910 | MAE: 0.0053
2025-10-16 19:05:57,259 Folder: 002703 | Best File: 22.png | Dice: 0.5410 | F1: 0.5410 | IoU: 0.3708 | MAE: 0.3116
2025-10-16 19:05:58,743 Folder: 002704 | Best File: 0.png | Dice: 0.9782 | F1: 0.9782 | IoU: 0.9572 | MAE: 0.0166
2025-10-16 19:05:58,825 Folder: 002667 | Best File: 0.png | Dice: 0.7768 | F1: 0.7768 | IoU: 0.6350 | MAE: 0.1680
2025-10-16 19:05:59,154 Folder: 002726 | Best File: 3.png | Dice: 0.9889 | F1: 0.9889 | IoU: 0.9781 | MAE: 0.0089
2025-10-16 19:05:59,535 Folder: 002664 | Best File: 11.png | Dice: 0.9015 | F1: 0.9015 | IoU: 0.8207 | MAE: 0.0640
2025-10-16 19:06:00,341 Folder: 002722 | Best File: 15.png | Dice: 0.9855 | F1: 0.9855 | IoU: 0.9714 | MAE: 0.0123
2025-10-16 19:06:01,393 Folder: 002720 | Best File: 0.png | Dice: 0.7132 | F1: 0.7132 | IoU: 0.5542 | MAE: 0.1961
2025-10-16 19:06:02,128 Folder: 002676 | Best File: 14.png | Dice: 0.9351 | F1: 0.9351 | IoU: 0.8781 | MAE: 0.0568
2025-10-16 19:06:02,962 Folder: 002673 | Best File: 0.png | Dice: 0.6875 | F1: 0.6875 | IoU: 0.5238 | MAE: 0.2255
2025-10-16 19:06:03,047 Folder: 002659 | Best File: 24.png | Dice: 0.9694 | F1: 0.9694 | IoU: 0.9407 | MAE: 0.0014
2025-10-16 19:06:03,672 Folder: 002697 | Best File: 9.png | Dice: 0.8188 | F1: 0.8188 | IoU: 0.6932 | MAE: 0.1303
2025-10-16 19:06:04,889 Folder: 002681 | Best File: 3.png | Dice: 0.0043 | F1: 0.0043 | IoU: 0.0022 | MAE: 0.2984
2025-10-16 19:06:05,023 Folder: 002721 | Best File: 0.png | Dice: 0.9740 | F1: 0.9740 | IoU: 0.9493 | MAE: 0.0172
2025-10-16 19:06:05,419 Folder: 002733 | Best File: 9.png | Dice: 0.4047 | F1: 0.4047 | IoU: 0.2537 | MAE: 0.2126
2025-10-16 19:06:05,945 Folder: 002734 | Best File: 7.png | Dice: 0.8466 | F1: 0.8466 | IoU: 0.7340 | MAE: 0.0025
2025-10-16 19:06:06,149 Folder: 002740 | Best File: 1.png | Dice: 0.8392 | F1: 0.8392 | IoU: 0.7230 | MAE: 0.0872
2025-10-16 19:06:06,967 Folder: 002738 | Best File: 3.png | Dice: 0.9895 | F1: 0.9895 | IoU: 0.9793 | MAE: 0.0072
2025-10-16 19:06:08,323 Folder: 002731 | Best File: 0.png | Dice: 0.9920 | F1: 0.9920 | IoU: 0.9842 | MAE: 0.0094
2025-10-16 19:06:08,726 Folder: 002739 | Best File: 22.png | Dice: 0.8914 | F1: 0.8914 | IoU: 0.8041 | MAE: 0.0631
2025-10-16 19:06:08,795 Folder: 002700 | Best File: 1.png | Dice: 0.7001 | F1: 0.7001 | IoU: 0.5385 | MAE: 0.1455
